2024-07-31T03:00:41.234Z,1722394841234,304.5504
2024-07-31T03:00:41.237Z,1722394841237,304.5486
2024-07-31T03:00:41.245Z,1722394841245,304.5463
2024-07-31T03:00:41.248Z,1722394841248,304.5441
2024-07-31T03:00:41.253Z,1722394841253,304.5418
2024-07-31T03:00:41.259Z,1722394841259,304.5399
2024-07-31T03:00:41.262Z,1722394841262,304.5376
2024-07-31T03:00:41.267Z,1722394841267,304.5354
2024-07-31T03:00:41.272Z,1722394841272,304.5332
2024-07-31T03:00:41.279Z,1722394841279,304.5310
2024-07-31T03:00:41.283Z,1722394841283,304.5291
2024-07-31T03:00:41.286Z,1722394841286,304.5279
2024-07-31T03:00:41.295Z,1722394841295,304.5265
2024-07-31T03:00:41.296Z,1722394841296,304.5250
2024-07-31T03:00:41.301Z,1722394841301,304.5234
2024-07-31T03:00:41.305Z,1722394841305,304.5219
2024-07-31T03:00:41.311Z,1722394841311,304.5199
2024-07-31T03:00:41.315Z,1722394841315,304.5179
2024-07-31T03:00:41.321Z,1722394841321,304.5160
2024-07-31T03:00:41.326Z,1722394841326,304.5142
2024-07-31T03:00:41.331Z,1722394841331,304.5126
2024-07-31T03:00:41.336Z,1722394841336,304.5123
2024-07-31T03:00:41.340Z,1722394841340,304.5122
2024-07-31T03:00:41.347Z,1722394841347,304.5121
2024-07-31T03:00:41.349Z,1722394841349,304.5115
2024-07-31T03:00:41.354Z,1722394841354,304.5102
2024-07-31T03:00:41.359Z,1722394841359,304.5088
2024-07-31T03:00:41.363Z,1722394841363,304.5068
2024-07-31T03:00:41.368Z,1722394841368,304.5043
2024-07-31T03:00:41.379Z,1722394841379,304.5023
2024-07-31T03:00:41.379Z,1722394841379,304.4998
2024-07-31T03:00:41.384Z,1722394841384,304.4976
2024-07-31T03:00:41.387Z,1722394841387,304.4954
2024-07-31T03:00:41.393Z,1722394841393,304.4939
2024-07-31T03:00:41.397Z,1722394841397,304.4924
2024-07-31T03:00:41.402Z,1722394841402,304.4902
2024-07-31T03:00:41.408Z,1722394841408,304.4880
2024-07-31T03:00:41.411Z,1722394841411,304.4859
2024-07-31T03:00:41.417Z,1722394841417,304.4835
2024-07-31T03:00:41.421Z,1722394841421,304.4809
2024-07-31T03:00:41.427Z,1722394841427,304.4776
2024-07-31T03:00:41.432Z,1722394841432,304.4744
2024-07-31T03:00:41.436Z,1722394841436,304.4709
2024-07-31T03:00:41.441Z,1722394841441,304.4669
2024-07-31T03:00:41.446Z,1722394841446,304.4630
2024-07-31T03:00:41.450Z,1722394841450,304.4589
2024-07-31T03:00:41.455Z,1722394841455,304.4555
2024-07-31T03:00:41.462Z,1722394841462,304.4523
2024-07-31T03:00:41.465Z,1722394841465,304.4493
2024-07-31T03:00:41.470Z,1722394841470,304.4461
2024-07-31T03:00:41.476Z,1722394841476,304.4431
2024-07-31T03:00:41.480Z,1722394841480,304.4403
2024-07-31T03:00:41.484Z,1722394841484,304.4371
2024-07-31T03:00:41.491Z,1722394841491,304.4334
2024-07-31T03:00:41.495Z,1722394841495,304.4309
2024-07-31T03:00:41.500Z,1722394841500,304.4286
2024-07-31T03:00:41.504Z,1722394841504,304.4265
2024-07-31T03:00:41.508Z,1722394841508,304.4248
2024-07-31T03:00:41.513Z,1722394841513,304.4233
2024-07-31T03:00:41.518Z,1722394841518,304.4221
2024-07-31T03:00:41.523Z,1722394841523,304.4211
2024-07-31T03:00:41.529Z,1722394841529,304.4206
2024-07-31T03:00:41.532Z,1722394841532,304.4200
2024-07-31T03:00:41.537Z,1722394841537,304.4204
2024-07-31T03:00:41.543Z,1722394841543,304.4205
2024-07-31T03:00:41.547Z,1722394841547,304.4212
2024-07-31T03:00:41.552Z,1722394841552,304.4227
2024-07-31T03:00:41.560Z,1722394841560,304.4245
2024-07-31T03:00:41.563Z,1722394841563,304.4258
2024-07-31T03:00:41.568Z,1722394841568,304.4270
2024-07-31T03:00:41.572Z,1722394841572,304.4287
2024-07-31T03:00:41.577Z,1722394841577,304.4299
2024-07-31T03:00:41.581Z,1722394841581,304.4309
2024-07-31T03:00:41.586Z,1722394841586,304.4317
2024-07-31T03:00:41.591Z,1722394841591,304.4329
2024-07-31T03:00:41.597Z,1722394841597,304.4345
2024-07-31T03:00:41.600Z,1722394841600,304.4356
2024-07-31T03:00:41.605Z,1722394841605,304.4368
2024-07-31T03:00:41.611Z,1722394841611,304.4380
2024-07-31T03:00:41.614Z,1722394841614,304.4397
2024-07-31T03:00:41.619Z,1722394841619,304.4411
2024-07-31T03:00:41.629Z,1722394841629,304.4424
2024-07-31T03:00:41.630Z,1722394841630,304.4437
2024-07-31T03:00:41.635Z,1722394841635,304.4452
2024-07-31T03:00:41.640Z,1722394841640,304.4465
2024-07-31T03:00:41.647Z,1722394841647,304.4483
2024-07-31T03:00:41.650Z,1722394841650,304.4497
2024-07-31T03:00:41.653Z,1722394841653,304.4513
2024-07-31T03:00:41.658Z,1722394841658,304.4534
2024-07-31T03:00:41.664Z,1722394841664,304.4551
2024-07-31T03:00:41.668Z,1722394841668,304.4571
2024-07-31T03:00:41.673Z,1722394841673,304.4595
2024-07-31T03:00:41.679Z,1722394841679,304.4623
2024-07-31T03:00:41.682Z,1722394841682,304.4650
2024-07-31T03:00:41.687Z,1722394841687,304.4682
2024-07-31T03:00:41.697Z,1722394841697,304.4719
2024-07-31T03:00:41.697Z,1722394841697,304.4757
2024-07-31T03:00:41.701Z,1722394841701,304.4791
2024-07-31T03:00:41.707Z,1722394841707,304.4820
2024-07-31T03:00:41.711Z,1722394841711,304.4846
2024-07-31T03:00:41.716Z,1722394841716,304.4871
2024-07-31T03:00:41.720Z,1722394841720,304.4900
2024-07-31T03:00:41.728Z,1722394841728,304.4927
2024-07-31T03:00:41.730Z,1722394841730,304.4948
2024-07-31T03:00:41.736Z,1722394841736,304.4966
2024-07-31T03:00:41.743Z,1722394841743,304.4990
2024-07-31T03:00:41.748Z,1722394841748,304.5021
2024-07-31T03:00:41.752Z,1722394841752,304.5051
2024-07-31T03:00:41.756Z,1722394841756,304.5081
2024-07-31T03:00:41.764Z,1722394841764,304.5117
2024-07-31T03:00:41.766Z,1722394841766,304.5147
2024-07-31T03:00:41.770Z,1722394841770,304.5173
2024-07-31T03:00:41.774Z,1722394841774,304.5197
2024-07-31T03:00:41.779Z,1722394841779,304.5225
2024-07-31T03:00:41.783Z,1722394841783,304.5252
2024-07-31T03:00:41.789Z,1722394841789,304.5280
2024-07-31T03:00:41.793Z,1722394841793,304.5315
2024-07-31T03:00:41.799Z,1722394841799,304.5356
2024-07-31T03:00:41.804Z,1722394841804,304.5401
2024-07-31T03:00:41.810Z,1722394841810,304.5444
2024-07-31T03:00:41.813Z,1722394841813,304.5485
2024-07-31T03:00:41.818Z,1722394841818,304.5534
2024-07-31T03:00:41.828Z,1722394841828,304.5584
2024-07-31T03:00:41.828Z,1722394841828,304.5642
2024-07-31T03:00:41.832Z,1722394841832,304.5701
2024-07-31T03:00:41.836Z,1722394841836,304.5761
2024-07-31T03:00:41.844Z,1722394841844,304.5813
2024-07-31T03:00:41.847Z,1722394841847,304.5865
2024-07-31T03:00:41.852Z,1722394841852,304.5913
2024-07-31T03:00:41.857Z,1722394841857,304.5958
2024-07-31T03:00:41.862Z,1722394841862,304.6002
2024-07-31T03:00:41.865Z,1722394841865,304.6049
2024-07-31T03:00:41.872Z,1722394841872,304.6102
2024-07-31T03:00:41.877Z,1722394841877,304.6157
2024-07-31T03:00:41.881Z,1722394841881,304.6212
2024-07-31T03:00:41.886Z,1722394841886,304.6269
2024-07-31T03:00:41.891Z,1722394841891,304.6324
2024-07-31T03:00:41.895Z,1722394841895,304.6373
2024-07-31T03:00:41.900Z,1722394841900,304.6417
2024-07-31T03:00:41.905Z,1722394841905,304.6461
2024-07-31T03:00:41.911Z,1722394841911,304.6502
2024-07-31T03:00:41.915Z,1722394841915,304.6550
2024-07-31T03:00:41.920Z,1722394841920,304.6598
2024-07-31T03:00:41.925Z,1722394841925,304.6649
2024-07-31T03:00:41.929Z,1722394841929,304.6696
2024-07-31T03:00:41.934Z,1722394841934,304.6744
2024-07-31T03:00:41.939Z,1722394841939,304.6785
2024-07-31T03:00:41.945Z,1722394841945,304.6827
2024-07-31T03:00:41.949Z,1722394841949,304.6869
2024-07-31T03:00:41.953Z,1722394841953,304.6909
2024-07-31T03:00:41.958Z,1722394841958,304.6952
2024-07-31T03:00:41.963Z,1722394841963,304.6988
2024-07-31T03:00:41.967Z,1722394841967,304.7029
2024-07-31T03:00:41.973Z,1722394841973,304.7061
2024-07-31T03:00:41.979Z,1722394841979,304.7080
2024-07-31T03:00:41.983Z,1722394841983,304.7099
2024-07-31T03:00:41.988Z,1722394841988,304.7115
2024-07-31T03:00:41.996Z,1722394841996,304.7137
2024-07-31T03:00:41.997Z,1722394841997,304.7160
2024-07-31T03:00:42.002Z,1722394842002,304.7178
2024-07-31T03:00:42.008Z,1722394842008,304.7191
2024-07-31T03:00:42.012Z,1722394842012,304.7207
2024-07-31T03:00:42.016Z,1722394842016,304.7227
2024-07-31T03:00:42.020Z,1722394842020,304.7242
2024-07-31T03:00:42.027Z,1722394842027,304.7257
2024-07-31T03:00:42.030Z,1722394842030,304.7273
2024-07-31T03:00:42.035Z,1722394842035,304.7297
2024-07-31T03:00:42.042Z,1722394842042,304.7321
2024-07-31T03:00:42.046Z,1722394842046,304.7345
2024-07-31T03:00:42.050Z,1722394842050,304.7367
2024-07-31T03:00:42.055Z,1722394842055,304.7393
2024-07-31T03:00:42.061Z,1722394842061,304.7417
2024-07-31T03:00:42.064Z,1722394842064,304.7444
2024-07-31T03:00:42.069Z,1722394842069,304.7468
2024-07-31T03:00:42.078Z,1722394842078,304.7485
2024-07-31T03:00:42.080Z,1722394842080,304.7500
2024-07-31T03:00:42.083Z,1722394842083,304.7511
2024-07-31T03:00:42.089Z,1722394842089,304.7524
2024-07-31T03:00:42.095Z,1722394842095,304.7537
2024-07-31T03:00:42.100Z,1722394842100,304.7547
2024-07-31T03:00:42.104Z,1722394842104,304.7563
2024-07-31T03:00:42.109Z,1722394842109,304.7576
2024-07-31T03:00:42.113Z,1722394842113,304.7589
2024-07-31T03:00:42.119Z,1722394842119,304.7606
2024-07-31T03:00:42.124Z,1722394842124,304.7622
2024-07-31T03:00:42.130Z,1722394842130,304.7634
2024-07-31T03:00:42.134Z,1722394842134,304.7647
2024-07-31T03:00:42.139Z,1722394842139,304.7660
2024-07-31T03:00:42.145Z,1722394842145,304.7674
2024-07-31T03:00:42.149Z,1722394842149,304.7685
2024-07-31T03:00:42.164Z,1722394842164,304.7701
2024-07-31T03:00:42.165Z,1722394842165,304.7720
2024-07-31T03:00:42.166Z,1722394842166,304.7743
2024-07-31T03:00:42.168Z,1722394842168,304.7760
2024-07-31T03:00:42.172Z,1722394842172,304.7778
2024-07-31T03:00:42.178Z,1722394842178,304.7797
2024-07-31T03:00:42.183Z,1722394842183,304.7817
2024-07-31T03:00:42.186Z,1722394842186,304.7839
2024-07-31T03:00:42.194Z,1722394842194,304.7858
2024-07-31T03:00:42.198Z,1722394842198,304.7878
2024-07-31T03:00:42.201Z,1722394842201,304.7895
2024-07-31T03:00:42.206Z,1722394842206,304.7914
2024-07-31T03:00:42.211Z,1722394842211,304.7929
2024-07-31T03:00:42.216Z,1722394842216,304.7949
2024-07-31T03:00:42.220Z,1722394842220,304.7968
2024-07-31T03:00:42.228Z,1722394842228,304.7982
2024-07-31T03:00:42.232Z,1722394842232,304.7999
2024-07-31T03:00:42.235Z,1722394842235,304.8016
2024-07-31T03:00:42.240Z,1722394842240,304.8032
2024-07-31T03:00:42.253Z,1722394842253,304.8043
2024-07-31T03:00:42.253Z,1722394842253,304.8060
2024-07-31T03:00:42.255Z,1722394842255,304.8078
2024-07-31T03:00:42.260Z,1722394842260,304.8095
2024-07-31T03:00:42.264Z,1722394842264,304.8113
2024-07-31T03:00:42.267Z,1722394842267,304.8133
2024-07-31T03:00:42.276Z,1722394842276,304.8157
2024-07-31T03:00:42.284Z,1722394842284,304.8177
2024-07-31T03:00:42.285Z,1722394842285,304.8196
2024-07-31T03:00:42.287Z,1722394842287,304.8216
2024-07-31T03:00:42.292Z,1722394842292,304.8232
2024-07-31T03:00:42.300Z,1722394842300,304.8247
2024-07-31T03:00:42.301Z,1722394842301,304.8267
2024-07-31T03:00:42.311Z,1722394842311,304.8285
2024-07-31T03:00:42.311Z,1722394842311,304.8307
2024-07-31T03:00:42.316Z,1722394842316,304.8321
2024-07-31T03:00:42.329Z,1722394842329,304.8340
2024-07-31T03:00:42.329Z,1722394842329,304.8360
2024-07-31T03:00:42.332Z,1722394842332,304.8379
2024-07-31T03:00:42.336Z,1722394842336,304.8390
2024-07-31T03:00:42.344Z,1722394842344,304.8401
2024-07-31T03:00:42.346Z,1722394842346,304.8414
2024-07-31T03:00:42.350Z,1722394842350,304.8427
2024-07-31T03:00:42.355Z,1722394842355,304.8434
2024-07-31T03:00:42.365Z,1722394842365,304.8447
2024-07-31T03:00:42.366Z,1722394842366,304.8462
2024-07-31T03:00:42.370Z,1722394842370,304.8478
2024-07-31T03:00:42.377Z,1722394842377,304.8492
2024-07-31T03:00:42.378Z,1722394842378,304.8508
2024-07-31T03:00:42.384Z,1722394842384,304.8525
2024-07-31T03:00:42.389Z,1722394842389,304.8545
2024-07-31T03:00:42.397Z,1722394842397,304.8565
2024-07-31T03:00:42.399Z,1722394842399,304.8583
2024-07-31T03:00:42.404Z,1722394842404,304.8601
2024-07-31T03:00:42.413Z,1722394842413,304.8616
2024-07-31T03:00:42.413Z,1722394842413,304.8634
2024-07-31T03:00:42.419Z,1722394842419,304.8653
2024-07-31T03:00:42.423Z,1722394842423,304.8678
2024-07-31T03:00:42.430Z,1722394842430,304.8704
2024-07-31T03:00:42.434Z,1722394842434,304.8729
2024-07-31T03:00:42.438Z,1722394842438,304.8755
2024-07-31T03:00:42.445Z,1722394842445,304.8774
2024-07-31T03:00:42.448Z,1722394842448,304.8791
2024-07-31T03:00:42.453Z,1722394842453,304.8810
2024-07-31T03:00:42.463Z,1722394842463,304.8831
2024-07-31T03:00:42.464Z,1722394842464,304.8834
2024-07-31T03:00:42.467Z,1722394842467,304.8838
2024-07-31T03:00:42.471Z,1722394842471,304.8844
2024-07-31T03:00:42.480Z,1722394842480,304.8849
2024-07-31T03:00:42.482Z,1722394842482,304.8856
2024-07-31T03:00:42.485Z,1722394842485,304.8865
2024-07-31T03:00:42.494Z,1722394842494,304.8879
2024-07-31T03:00:42.497Z,1722394842497,304.8889
2024-07-31T03:00:42.501Z,1722394842501,304.8901
2024-07-31T03:00:42.507Z,1722394842507,304.8911
2024-07-31T03:00:42.509Z,1722394842509,304.8921
2024-07-31T03:00:42.516Z,1722394842516,304.8931
2024-07-31T03:00:42.520Z,1722394842520,304.8942
2024-07-31T03:00:42.530Z,1722394842530,304.8961
2024-07-31T03:00:42.530Z,1722394842530,304.8977
2024-07-31T03:00:42.535Z,1722394842535,304.8993
2024-07-31T03:00:42.540Z,1722394842540,304.9010
2024-07-31T03:00:42.545Z,1722394842545,304.9020
2024-07-31T03:00:42.550Z,1722394842550,304.9027
2024-07-31T03:00:42.554Z,1722394842554,304.9025
2024-07-31T03:00:42.562Z,1722394842562,304.9020
2024-07-31T03:00:42.565Z,1722394842565,304.9018
2024-07-31T03:00:42.569Z,1722394842569,304.9020
2024-07-31T03:00:42.572Z,1722394842572,304.9027
2024-07-31T03:00:42.578Z,1722394842578,304.9036
2024-07-31T03:00:42.585Z,1722394842585,304.9046
2024-07-31T03:00:42.588Z,1722394842588,304.9053
2024-07-31T03:00:42.597Z,1722394842597,304.9060
2024-07-31T03:00:42.598Z,1722394842598,304.9063
2024-07-31T03:00:42.602Z,1722394842602,304.9061
2024-07-31T03:00:42.610Z,1722394842610,304.9056
2024-07-31T03:00:42.614Z,1722394842614,304.9054
2024-07-31T03:00:42.619Z,1722394842619,304.9055
2024-07-31T03:00:42.622Z,1722394842622,304.9056
2024-07-31T03:00:42.630Z,1722394842630,304.9065
2024-07-31T03:00:42.632Z,1722394842632,304.9079
2024-07-31T03:00:42.635Z,1722394842635,304.9092
2024-07-31T03:00:42.644Z,1722394842644,304.9110
2024-07-31T03:00:42.648Z,1722394842648,304.9128
2024-07-31T03:00:42.650Z,1722394842650,304.9143
2024-07-31T03:00:42.655Z,1722394842655,304.9156
2024-07-31T03:00:42.662Z,1722394842662,304.9161
2024-07-31T03:00:42.665Z,1722394842665,304.9159
2024-07-31T03:00:42.670Z,1722394842670,304.9152
2024-07-31T03:00:42.678Z,1722394842678,304.9146
2024-07-31T03:00:42.681Z,1722394842681,304.9144
2024-07-31T03:00:42.684Z,1722394842684,304.9142
2024-07-31T03:00:42.689Z,1722394842689,304.9147
2024-07-31T03:00:42.695Z,1722394842695,304.9149
2024-07-31T03:00:42.701Z,1722394842701,304.9147
2024-07-31T03:00:42.703Z,1722394842703,304.9148
2024-07-31T03:00:42.712Z,1722394842712,304.9144
2024-07-31T03:00:42.713Z,1722394842713,304.9139
2024-07-31T03:00:42.720Z,1722394842720,304.9140
2024-07-31T03:00:42.723Z,1722394842723,304.9147
2024-07-31T03:00:42.728Z,1722394842728,304.9152
2024-07-31T03:00:42.733Z,1722394842733,304.9159
2024-07-31T03:00:42.737Z,1722394842737,304.9170
2024-07-31T03:00:42.744Z,1722394842744,304.9185
2024-07-31T03:00:42.747Z,1722394842747,304.9202
2024-07-31T03:00:42.754Z,1722394842754,304.9219
2024-07-31T03:00:42.757Z,1722394842757,304.9239
2024-07-31T03:00:42.764Z,1722394842764,304.9259
2024-07-31T03:00:42.767Z,1722394842767,304.9285
2024-07-31T03:00:42.773Z,1722394842773,304.9312
2024-07-31T03:00:42.777Z,1722394842777,304.9342
2024-07-31T03:00:42.781Z,1722394842781,304.9370
2024-07-31T03:00:42.785Z,1722394842785,304.9403
2024-07-31T03:00:42.796Z,1722394842796,304.9439
2024-07-31T03:00:42.796Z,1722394842796,304.9474
2024-07-31T03:00:42.801Z,1722394842801,304.9510
2024-07-31T03:00:42.805Z,1722394842805,304.9547
2024-07-31T03:00:42.812Z,1722394842812,304.9585
2024-07-31T03:00:42.816Z,1722394842816,304.9620
2024-07-31T03:00:42.820Z,1722394842820,304.9660
2024-07-31T03:00:42.830Z,1722394842830,304.9698
2024-07-31T03:00:42.831Z,1722394842831,304.9739
2024-07-31T03:00:42.834Z,1722394842834,304.9781
2024-07-31T03:00:42.839Z,1722394842839,304.9823
2024-07-31T03:00:42.844Z,1722394842844,304.9867
2024-07-31T03:00:42.851Z,1722394842851,304.9905
2024-07-31T03:00:42.854Z,1722394842854,304.9941
2024-07-31T03:00:42.862Z,1722394842862,304.9977
2024-07-31T03:00:42.864Z,1722394842864,305.0018
2024-07-31T03:00:42.869Z,1722394842869,305.0063
2024-07-31T03:00:42.873Z,1722394842873,305.0115
2024-07-31T03:00:42.877Z,1722394842877,305.0166
2024-07-31T03:00:42.883Z,1722394842883,305.0217
2024-07-31T03:00:42.887Z,1722394842887,305.0271
2024-07-31T03:00:42.894Z,1722394842894,305.0315
2024-07-31T03:00:42.898Z,1722394842898,305.0357
2024-07-31T03:00:42.903Z,1722394842903,305.0396
2024-07-31T03:00:42.906Z,1722394842906,305.0438
2024-07-31T03:00:42.912Z,1722394842912,305.0480
2024-07-31T03:00:42.918Z,1722394842918,305.0517
2024-07-31T03:00:42.928Z,1722394842928,305.0557
2024-07-31T03:00:42.928Z,1722394842928,305.0591
2024-07-31T03:00:42.932Z,1722394842932,305.0616
2024-07-31T03:00:42.935Z,1722394842935,305.0640
2024-07-31T03:00:42.941Z,1722394842941,305.0662
2024-07-31T03:00:42.946Z,1722394842946,305.0682
2024-07-31T03:00:42.950Z,1722394842950,305.0698
2024-07-31T03:00:42.955Z,1722394842955,305.0711
2024-07-31T03:00:42.962Z,1722394842962,305.0717
2024-07-31T03:00:42.965Z,1722394842965,305.0726
2024-07-31T03:00:42.969Z,1722394842969,305.0734
2024-07-31T03:00:42.976Z,1722394842976,305.0738
2024-07-31T03:00:42.979Z,1722394842979,305.0742
2024-07-31T03:00:42.983Z,1722394842983,305.0750
2024-07-31T03:00:42.988Z,1722394842988,305.0759
2024-07-31T03:00:42.995Z,1722394842995,305.0769
2024-07-31T03:00:42.999Z,1722394842999,305.0777
2024-07-31T03:00:43.003Z,1722394843003,305.0786
2024-07-31T03:00:43.012Z,1722394843012,305.0792
2024-07-31T03:00:43.015Z,1722394843015,305.0800
2024-07-31T03:00:43.018Z,1722394843018,305.0813
2024-07-31T03:00:43.024Z,1722394843024,305.0818
2024-07-31T03:00:43.029Z,1722394843029,305.0818
2024-07-31T03:00:43.033Z,1722394843033,305.0820
2024-07-31T03:00:43.037Z,1722394843037,305.0820
2024-07-31T03:00:43.045Z,1722394843045,305.0821
2024-07-31T03:00:43.047Z,1722394843047,305.0826
2024-07-31T03:00:43.051Z,1722394843051,305.0829
2024-07-31T03:00:43.057Z,1722394843057,305.0829
2024-07-31T03:00:43.062Z,1722394843062,305.0830
2024-07-31T03:00:43.067Z,1722394843067,305.0834
2024-07-31T03:00:43.071Z,1722394843071,305.0834
2024-07-31T03:00:43.077Z,1722394843077,305.0831
2024-07-31T03:00:43.082Z,1722394843082,305.0828
2024-07-31T03:00:43.086Z,1722394843086,305.0824
2024-07-31T03:00:43.095Z,1722394843095,305.0818
2024-07-31T03:00:43.096Z,1722394843096,305.0811
2024-07-31T03:00:43.100Z,1722394843100,305.0804
2024-07-31T03:00:43.105Z,1722394843105,305.0799
2024-07-31T03:00:43.112Z,1722394843112,305.0795
2024-07-31T03:00:43.116Z,1722394843116,305.0792
2024-07-31T03:00:43.119Z,1722394843119,305.0791
2024-07-31T03:00:43.125Z,1722394843125,305.0793
2024-07-31T03:00:43.130Z,1722394843130,305.0790
2024-07-31T03:00:43.133Z,1722394843133,305.0786
2024-07-31T03:00:43.138Z,1722394843138,305.0773
2024-07-31T03:00:43.144Z,1722394843144,305.0760
2024-07-31T03:00:43.149Z,1722394843149,305.0744
2024-07-31T03:00:43.154Z,1722394843154,305.0731
2024-07-31T03:00:43.162Z,1722394843162,305.0722
2024-07-31T03:00:43.164Z,1722394843164,305.0713
2024-07-31T03:00:43.169Z,1722394843169,305.0702
2024-07-31T03:00:43.178Z,1722394843178,305.0693
2024-07-31T03:00:43.180Z,1722394843180,305.0682
2024-07-31T03:00:43.186Z,1722394843186,305.0669
2024-07-31T03:00:43.187Z,1722394843187,305.0656
2024-07-31T03:00:43.193Z,1722394843193,305.0643
2024-07-31T03:00:43.199Z,1722394843199,305.0627
2024-07-31T03:00:43.201Z,1722394843201,305.0611
2024-07-31T03:00:43.208Z,1722394843208,305.0599
2024-07-31T03:00:43.212Z,1722394843212,305.0582
2024-07-31T03:00:43.215Z,1722394843215,305.0569
2024-07-31T03:00:43.219Z,1722394843219,305.0554
2024-07-31T03:00:43.226Z,1722394843226,305.0537
2024-07-31T03:00:43.232Z,1722394843232,305.0522
2024-07-31T03:00:43.236Z,1722394843236,305.0511
2024-07-31T03:00:43.244Z,1722394843244,305.0506
2024-07-31T03:00:43.245Z,1722394843245,305.0505
2024-07-31T03:00:43.250Z,1722394843250,305.0507
2024-07-31T03:00:43.259Z,1722394843259,305.0504
2024-07-31T03:00:43.261Z,1722394843261,305.0498
2024-07-31T03:00:43.264Z,1722394843264,305.0497
2024-07-31T03:00:43.269Z,1722394843269,305.0491
2024-07-31T03:00:43.278Z,1722394843278,305.0480
2024-07-31T03:00:43.280Z,1722394843280,305.0474
2024-07-31T03:00:43.284Z,1722394843284,305.0474
2024-07-31T03:00:43.295Z,1722394843295,305.0475
2024-07-31T03:00:43.295Z,1722394843295,305.0475
2024-07-31T03:00:43.299Z,1722394843299,305.0476
2024-07-31T03:00:43.303Z,1722394843303,305.0477
2024-07-31T03:00:43.315Z,1722394843315,305.0478
2024-07-31T03:00:43.316Z,1722394843316,305.0478
2024-07-31T03:00:43.318Z,1722394843318,305.0479
2024-07-31T03:00:43.322Z,1722394843322,305.0476
2024-07-31T03:00:43.329Z,1722394843329,305.0469
2024-07-31T03:00:43.333Z,1722394843333,305.0462
2024-07-31T03:00:43.338Z,1722394843338,305.0460
2024-07-31T03:00:43.345Z,1722394843345,305.0462
2024-07-31T03:00:43.348Z,1722394843348,305.0463
2024-07-31T03:00:43.352Z,1722394843352,305.0461
2024-07-31T03:00:43.358Z,1722394843358,305.0462
2024-07-31T03:00:43.364Z,1722394843364,305.0461
2024-07-31T03:00:43.368Z,1722394843368,305.0458
2024-07-31T03:00:43.369Z,1722394843369,305.0458
2024-07-31T03:00:43.376Z,1722394843376,305.0451
2024-07-31T03:00:43.380Z,1722394843380,305.0442
2024-07-31T03:00:43.385Z,1722394843385,305.0432
2024-07-31T03:00:43.398Z,1722394843398,305.0423
2024-07-31T03:00:43.399Z,1722394843399,305.0410
2024-07-31T03:00:43.399Z,1722394843399,305.0401
2024-07-31T03:00:43.406Z,1722394843406,305.0392
2024-07-31T03:00:43.412Z,1722394843412,305.0383
2024-07-31T03:00:43.414Z,1722394843414,305.0375
2024-07-31T03:00:43.419Z,1722394843419,305.0368
2024-07-31T03:00:43.433Z,1722394843433,305.0357
2024-07-31T03:00:43.434Z,1722394843434,305.0349
2024-07-31T03:00:43.434Z,1722394843434,305.0342
2024-07-31T03:00:43.444Z,1722394843444,305.0337
2024-07-31T03:00:43.445Z,1722394843445,305.0326
2024-07-31T03:00:43.448Z,1722394843448,305.0316
2024-07-31T03:00:43.454Z,1722394843454,305.0303
2024-07-31T03:00:43.460Z,1722394843460,305.0285
2024-07-31T03:00:43.462Z,1722394843462,305.0269
2024-07-31T03:00:43.468Z,1722394843468,305.0261
2024-07-31T03:00:43.479Z,1722394843479,305.0257
2024-07-31T03:00:43.479Z,1722394843479,305.0255
2024-07-31T03:00:43.483Z,1722394843483,305.0258
2024-07-31T03:00:43.486Z,1722394843486,305.0259
2024-07-31T03:00:43.494Z,1722394843494,305.0254
2024-07-31T03:00:43.496Z,1722394843496,305.0244
2024-07-31T03:00:43.503Z,1722394843503,305.0232
2024-07-31T03:00:43.506Z,1722394843506,305.0217
2024-07-31T03:00:43.512Z,1722394843512,305.0202
2024-07-31T03:00:43.516Z,1722394843516,305.0187
2024-07-31T03:00:43.521Z,1722394843521,305.0173
2024-07-31T03:00:43.526Z,1722394843526,305.0166
2024-07-31T03:00:43.530Z,1722394843530,305.0165
2024-07-31T03:00:43.534Z,1722394843534,305.0168
2024-07-31T03:00:43.544Z,1722394843544,305.0176
2024-07-31T03:00:43.545Z,1722394843545,305.0187
2024-07-31T03:00:43.549Z,1722394843549,305.0203
2024-07-31T03:00:43.554Z,1722394843554,305.0216
2024-07-31T03:00:43.561Z,1722394843561,305.0225
2024-07-31T03:00:43.564Z,1722394843564,305.0234
2024-07-31T03:00:43.568Z,1722394843568,305.0245
2024-07-31T03:00:43.577Z,1722394843577,305.0262
2024-07-31T03:00:43.579Z,1722394843579,305.0279
2024-07-31T03:00:43.584Z,1722394843584,305.0300
2024-07-31T03:00:43.588Z,1722394843588,305.0326
2024-07-31T03:00:43.594Z,1722394843594,305.0363
2024-07-31T03:00:43.599Z,1722394843599,305.0399
2024-07-31T03:00:43.603Z,1722394843603,305.0439
2024-07-31T03:00:43.610Z,1722394843610,305.0475
2024-07-31T03:00:43.613Z,1722394843613,305.0507
2024-07-31T03:00:43.617Z,1722394843617,305.0536
2024-07-31T03:00:43.621Z,1722394843621,305.0561
2024-07-31T03:00:43.627Z,1722394843627,305.0582
2024-07-31T03:00:43.631Z,1722394843631,305.0610
2024-07-31T03:00:43.635Z,1722394843635,305.0635
2024-07-31T03:00:43.644Z,1722394843644,305.0660
2024-07-31T03:00:43.645Z,1722394843645,305.0685
