2024-07-31T02:55:19.591Z,1722394519591,190.0630
2024-07-31T02:55:19.599Z,1722394519599,190.0073
2024-07-31T02:55:19.600Z,1722394519600,189.9499
2024-07-31T02:55:19.605Z,1722394519605,189.8913
2024-07-31T02:55:19.614Z,1722394519614,189.8329
2024-07-31T02:55:19.617Z,1722394519617,189.7737
2024-07-31T02:55:19.620Z,1722394519620,189.7136
2024-07-31T02:55:19.629Z,1722394519629,189.6527
2024-07-31T02:55:19.632Z,1722394519632,189.5923
2024-07-31T02:55:19.635Z,1722394519635,189.5311
2024-07-31T02:55:19.640Z,1722394519640,189.4697
2024-07-31T02:55:19.655Z,1722394519655,189.4082
2024-07-31T02:55:19.656Z,1722394519656,189.3468
2024-07-31T02:55:19.656Z,1722394519656,189.2858
2024-07-31T02:55:19.660Z,1722394519660,189.2243
2024-07-31T02:55:19.663Z,1722394519663,189.1629
2024-07-31T02:55:19.667Z,1722394519667,189.1021
2024-07-31T02:55:19.672Z,1722394519672,189.0407
2024-07-31T02:55:19.679Z,1722394519679,188.9791
2024-07-31T02:55:19.684Z,1722394519684,188.9180
2024-07-31T02:55:19.686Z,1722394519686,188.8575
2024-07-31T02:55:19.692Z,1722394519692,188.7974
2024-07-31T02:55:19.697Z,1722394519697,188.7372
2024-07-31T02:55:19.703Z,1722394519703,188.6778
2024-07-31T02:55:19.708Z,1722394519708,188.6190
2024-07-31T02:55:19.712Z,1722394519712,188.5602
2024-07-31T02:55:19.717Z,1722394519717,188.5017
2024-07-31T02:55:19.722Z,1722394519722,188.4430
2024-07-31T02:55:19.728Z,1722394519728,188.3835
2024-07-31T02:55:19.732Z,1722394519732,188.3236
2024-07-31T02:55:19.736Z,1722394519736,188.2634
2024-07-31T02:55:19.744Z,1722394519744,188.2034
2024-07-31T02:55:19.746Z,1722394519746,188.1436
2024-07-31T02:55:19.749Z,1722394519749,188.0844
2024-07-31T02:55:19.754Z,1722394519754,188.0255
2024-07-31T02:55:19.763Z,1722394519763,187.9675
2024-07-31T02:55:19.765Z,1722394519765,187.9094
2024-07-31T02:55:19.770Z,1722394519770,187.8516
2024-07-31T02:55:19.780Z,1722394519780,187.7936
2024-07-31T02:55:19.781Z,1722394519781,187.7359
2024-07-31T02:55:19.786Z,1722394519786,187.6795
2024-07-31T02:55:19.790Z,1722394519790,187.6228
2024-07-31T02:55:19.796Z,1722394519796,187.5667
2024-07-31T02:55:19.798Z,1722394519798,187.5110
2024-07-31T02:55:19.804Z,1722394519804,187.4549
2024-07-31T02:55:19.812Z,1722394519812,187.3996
2024-07-31T02:55:19.815Z,1722394519815,187.3437
2024-07-31T02:55:19.818Z,1722394519818,187.2888
2024-07-31T02:55:19.828Z,1722394519828,187.2343
2024-07-31T02:55:19.830Z,1722394519830,187.1810
2024-07-31T02:55:19.832Z,1722394519832,187.1272
2024-07-31T02:55:19.836Z,1722394519836,187.0739
2024-07-31T02:55:19.844Z,1722394519844,187.0208
2024-07-31T02:55:19.849Z,1722394519849,186.9670
2024-07-31T02:55:19.853Z,1722394519853,186.9135
2024-07-31T02:55:19.861Z,1722394519861,186.8604
2024-07-31T02:55:19.867Z,1722394519867,186.8077
2024-07-31T02:55:19.867Z,1722394519867,186.7553
2024-07-31T02:55:19.870Z,1722394519870,186.7027
2024-07-31T02:55:19.876Z,1722394519876,186.6511
2024-07-31T02:55:19.881Z,1722394519881,186.5996
2024-07-31T02:55:19.886Z,1722394519886,186.5475
2024-07-31T02:55:19.890Z,1722394519890,186.4957
2024-07-31T02:55:19.898Z,1722394519898,186.4430
2024-07-31T02:55:19.901Z,1722394519901,186.3905
2024-07-31T02:55:19.904Z,1722394519904,186.3380
2024-07-31T02:55:19.913Z,1722394519913,186.2864
2024-07-31T02:55:19.914Z,1722394519914,186.2339
2024-07-31T02:55:19.920Z,1722394519920,186.1822
2024-07-31T02:55:19.929Z,1722394519929,186.1305
2024-07-31T02:55:19.929Z,1722394519929,186.0781
2024-07-31T02:55:19.933Z,1722394519933,186.0260
2024-07-31T02:55:19.939Z,1722394519939,185.9734
2024-07-31T02:55:19.945Z,1722394519945,185.9213
2024-07-31T02:55:19.951Z,1722394519951,185.8692
2024-07-31T02:55:19.954Z,1722394519954,185.8169
2024-07-31T02:55:19.963Z,1722394519963,185.7655
2024-07-31T02:55:19.965Z,1722394519965,185.7149
2024-07-31T02:55:19.968Z,1722394519968,185.6643
2024-07-31T02:55:19.971Z,1722394519971,185.6144
2024-07-31T02:55:19.977Z,1722394519977,185.5647
2024-07-31T02:55:19.983Z,1722394519983,185.5151
2024-07-31T02:55:19.987Z,1722394519987,185.4650
2024-07-31T02:55:19.995Z,1722394519995,185.4149
2024-07-31T02:55:19.998Z,1722394519998,185.3643
2024-07-31T02:55:20.002Z,1722394520002,185.3132
2024-07-31T02:55:20.007Z,1722394520007,185.2616
2024-07-31T02:55:20.013Z,1722394520013,185.2105
2024-07-31T02:55:20.017Z,1722394520017,185.1588
2024-07-31T02:55:20.020Z,1722394520020,185.1078
2024-07-31T02:55:20.030Z,1722394520030,185.0568
2024-07-31T02:55:20.033Z,1722394520033,185.0067
2024-07-31T02:55:20.035Z,1722394520035,184.9581
2024-07-31T02:55:20.039Z,1722394520039,184.9102
2024-07-31T02:55:20.047Z,1722394520047,184.8620
2024-07-31T02:55:20.051Z,1722394520051,184.8152
2024-07-31T02:55:20.055Z,1722394520055,184.7694
2024-07-31T02:55:20.064Z,1722394520064,184.7253
2024-07-31T02:55:20.069Z,1722394520069,184.6826
2024-07-31T02:55:20.071Z,1722394520071,184.6400
2024-07-31T02:55:20.079Z,1722394520079,184.5989
2024-07-31T02:55:20.083Z,1722394520083,184.5584
2024-07-31T02:55:20.083Z,1722394520083,184.5190
2024-07-31T02:55:20.086Z,1722394520086,184.4801
2024-07-31T02:55:20.094Z,1722394520094,184.4433
2024-07-31T02:55:20.097Z,1722394520097,184.4075
2024-07-31T02:55:20.103Z,1722394520103,184.3733
2024-07-31T02:55:20.110Z,1722394520110,184.3399
2024-07-31T02:55:20.114Z,1722394520114,184.3071
2024-07-31T02:55:20.118Z,1722394520118,184.2750
2024-07-31T02:55:20.123Z,1722394520123,184.2431
2024-07-31T02:55:20.129Z,1722394520129,184.2116
2024-07-31T02:55:20.133Z,1722394520133,184.1807
2024-07-31T02:55:20.137Z,1722394520137,184.1498
2024-07-31T02:55:20.145Z,1722394520145,184.1189
2024-07-31T02:55:20.147Z,1722394520147,184.0890
2024-07-31T02:55:20.153Z,1722394520153,184.0592
2024-07-31T02:55:20.155Z,1722394520155,184.0306
2024-07-31T02:55:20.161Z,1722394520161,184.0021
2024-07-31T02:55:20.165Z,1722394520165,183.9736
2024-07-31T02:55:20.172Z,1722394520172,183.9459
2024-07-31T02:55:20.180Z,1722394520180,183.9178
2024-07-31T02:55:20.181Z,1722394520181,183.8901
2024-07-31T02:55:20.185Z,1722394520185,183.8621
2024-07-31T02:55:20.190Z,1722394520190,183.8344
2024-07-31T02:55:20.199Z,1722394520199,183.8068
2024-07-31T02:55:20.201Z,1722394520201,183.7776
2024-07-31T02:55:20.205Z,1722394520205,183.7486
2024-07-31T02:55:20.211Z,1722394520211,183.7185
2024-07-31T02:55:20.214Z,1722394520214,183.6878
2024-07-31T02:55:20.218Z,1722394520218,183.6577
2024-07-31T02:55:20.229Z,1722394520229,183.6270
2024-07-31T02:55:20.230Z,1722394520230,183.5963
2024-07-31T02:55:20.234Z,1722394520234,183.5649
2024-07-31T02:55:20.239Z,1722394520239,183.5331
2024-07-31T02:55:20.246Z,1722394520246,183.5014
2024-07-31T02:55:20.250Z,1722394520250,183.4689
2024-07-31T02:55:20.254Z,1722394520254,183.4362
2024-07-31T02:55:20.263Z,1722394520263,183.4030
2024-07-31T02:55:20.263Z,1722394520263,183.3690
2024-07-31T02:55:20.269Z,1722394520269,183.3352
2024-07-31T02:55:20.272Z,1722394520272,183.3010
2024-07-31T02:55:20.277Z,1722394520277,183.2675
2024-07-31T02:55:20.283Z,1722394520283,183.2335
2024-07-31T02:55:20.286Z,1722394520286,183.2004
2024-07-31T02:55:20.293Z,1722394520293,183.1656
2024-07-31T02:55:20.297Z,1722394520297,183.1301
2024-07-31T02:55:20.304Z,1722394520304,183.0943
2024-07-31T02:55:20.306Z,1722394520306,183.0585
2024-07-31T02:55:20.313Z,1722394520313,183.0217
2024-07-31T02:55:20.317Z,1722394520317,182.9845
2024-07-31T02:55:20.322Z,1722394520322,182.9462
2024-07-31T02:55:20.329Z,1722394520329,182.9078
2024-07-31T02:55:20.330Z,1722394520330,182.8693
2024-07-31T02:55:20.337Z,1722394520337,182.8308
2024-07-31T02:55:20.340Z,1722394520340,182.7923
2024-07-31T02:55:20.348Z,1722394520348,182.7543
2024-07-31T02:55:20.353Z,1722394520353,182.7162
2024-07-31T02:55:20.354Z,1722394520354,182.6775
2024-07-31T02:55:20.364Z,1722394520364,182.6392
2024-07-31T02:55:20.365Z,1722394520365,182.6007
2024-07-31T02:55:20.370Z,1722394520370,182.5620
2024-07-31T02:55:20.378Z,1722394520378,182.5229
2024-07-31T02:55:20.381Z,1722394520381,182.4844
2024-07-31T02:55:20.383Z,1722394520383,182.4471
2024-07-31T02:55:20.387Z,1722394520387,182.4097
2024-07-31T02:55:20.395Z,1722394520395,182.3728
2024-07-31T02:55:20.401Z,1722394520401,182.3361
2024-07-31T02:55:20.404Z,1722394520404,182.2997
2024-07-31T02:55:20.412Z,1722394520412,182.2643
2024-07-31T02:55:20.415Z,1722394520415,182.2291
2024-07-31T02:55:20.418Z,1722394520418,182.1937
2024-07-31T02:55:20.422Z,1722394520422,182.1582
2024-07-31T02:55:20.429Z,1722394520429,182.1233
2024-07-31T02:55:20.432Z,1722394520432,182.0872
2024-07-31T02:55:20.438Z,1722394520438,182.0520
2024-07-31T02:55:20.445Z,1722394520445,182.0171
2024-07-31T02:55:20.447Z,1722394520447,181.9829
2024-07-31T02:55:20.452Z,1722394520452,181.9484
2024-07-31T02:55:20.457Z,1722394520457,181.9139
2024-07-31T02:55:20.462Z,1722394520462,181.8801
2024-07-31T02:55:20.470Z,1722394520470,181.8470
2024-07-31T02:55:20.471Z,1722394520471,181.8135
2024-07-31T02:55:20.479Z,1722394520479,181.7797
2024-07-31T02:55:20.480Z,1722394520480,181.7455
2024-07-31T02:55:20.486Z,1722394520486,181.7113
2024-07-31T02:55:20.490Z,1722394520490,181.6768
2024-07-31T02:55:20.497Z,1722394520497,181.6427
2024-07-31T02:55:20.503Z,1722394520503,181.6086
2024-07-31T02:55:20.504Z,1722394520504,181.5741
2024-07-31T02:55:20.512Z,1722394520512,181.5397
2024-07-31T02:55:20.516Z,1722394520516,181.5052
2024-07-31T02:55:20.520Z,1722394520520,181.4698
2024-07-31T02:55:20.524Z,1722394520524,181.4343
2024-07-31T02:55:20.530Z,1722394520530,181.3982
2024-07-31T02:55:20.536Z,1722394520536,181.3622
2024-07-31T02:55:20.537Z,1722394520537,181.3256
2024-07-31T02:55:20.545Z,1722394520545,181.2892
2024-07-31T02:55:20.550Z,1722394520550,181.2524
2024-07-31T02:55:20.554Z,1722394520554,181.2156
2024-07-31T02:55:20.558Z,1722394520558,181.1788
2024-07-31T02:55:20.565Z,1722394520565,181.1413
2024-07-31T02:55:20.571Z,1722394520571,181.1046
2024-07-31T02:55:20.572Z,1722394520572,181.0692
2024-07-31T02:55:20.579Z,1722394520579,181.0344
2024-07-31T02:55:20.582Z,1722394520582,180.9994
2024-07-31T02:55:20.587Z,1722394520587,180.9649
2024-07-31T02:55:20.595Z,1722394520595,180.9299
2024-07-31T02:55:20.600Z,1722394520600,180.8951
2024-07-31T02:55:20.601Z,1722394520601,180.8603
2024-07-31T02:55:20.612Z,1722394520612,180.8262
2024-07-31T02:55:20.616Z,1722394520616,180.7927
2024-07-31T02:55:20.619Z,1722394520619,180.7603
2024-07-31T02:55:20.620Z,1722394520620,180.7283
2024-07-31T02:55:20.628Z,1722394520628,180.6958
2024-07-31T02:55:20.631Z,1722394520631,180.6634
2024-07-31T02:55:20.635Z,1722394520635,180.6324
2024-07-31T02:55:20.640Z,1722394520640,180.6020
2024-07-31T02:55:20.645Z,1722394520645,180.5720
2024-07-31T02:55:20.649Z,1722394520649,180.5417
2024-07-31T02:55:20.653Z,1722394520653,180.5112
2024-07-31T02:55:20.664Z,1722394520664,180.4808
2024-07-31T02:55:20.665Z,1722394520665,180.4505
2024-07-31T02:55:20.668Z,1722394520668,180.4200
2024-07-31T02:55:20.681Z,1722394520681,180.3903
2024-07-31T02:55:20.682Z,1722394520682,180.3608
2024-07-31T02:55:20.685Z,1722394520685,180.3315
2024-07-31T02:55:20.688Z,1722394520688,180.3029
2024-07-31T02:55:20.695Z,1722394520695,180.2752
2024-07-31T02:55:20.696Z,1722394520696,180.2475
2024-07-31T02:55:20.701Z,1722394520701,180.2201
2024-07-31T02:55:20.708Z,1722394520708,180.1928
2024-07-31T02:55:20.712Z,1722394520712,180.1665
2024-07-31T02:55:20.718Z,1722394520718,180.1402
2024-07-31T02:55:20.721Z,1722394520721,180.1142
2024-07-31T02:55:20.731Z,1722394520731,180.0889
2024-07-31T02:55:20.734Z,1722394520734,180.0642
2024-07-31T02:55:20.735Z,1722394520735,180.0395
2024-07-31T02:55:20.743Z,1722394520743,180.0145
2024-07-31T02:55:20.747Z,1722394520747,179.9899
2024-07-31T02:55:20.753Z,1722394520753,179.9655
2024-07-31T02:55:20.756Z,1722394520756,179.9405
2024-07-31T02:55:20.766Z,1722394520766,179.9151
2024-07-31T02:55:20.767Z,1722394520767,179.8897
2024-07-31T02:55:20.769Z,1722394520769,179.8639
2024-07-31T02:55:20.780Z,1722394520780,179.8376
2024-07-31T02:55:20.782Z,1722394520782,179.8108
2024-07-31T02:55:20.784Z,1722394520784,179.7842
2024-07-31T02:55:20.800Z,1722394520800,179.7575
2024-07-31T02:55:20.800Z,1722394520800,179.7301
2024-07-31T02:55:20.800Z,1722394520800,179.7028
2024-07-31T02:55:20.803Z,1722394520803,179.6748
2024-07-31T02:55:20.812Z,1722394520812,179.6457
2024-07-31T02:55:20.815Z,1722394520815,179.6164
2024-07-31T02:55:20.819Z,1722394520819,179.5866
2024-07-31T02:55:20.823Z,1722394520823,179.5569
2024-07-31T02:55:20.830Z,1722394520830,179.5273
2024-07-31T02:55:20.833Z,1722394520833,179.4975
2024-07-31T02:55:20.839Z,1722394520839,179.4679
2024-07-31T02:55:20.845Z,1722394520845,179.4375
2024-07-31T02:55:20.849Z,1722394520849,179.4065
2024-07-31T02:55:20.852Z,1722394520852,179.3751
2024-07-31T02:55:20.861Z,1722394520861,179.3437
2024-07-31T02:55:20.863Z,1722394520863,179.3117
2024-07-31T02:55:20.867Z,1722394520867,179.2789
2024-07-31T02:55:20.871Z,1722394520871,179.2451
2024-07-31T02:55:20.879Z,1722394520879,179.2117
2024-07-31T02:55:20.882Z,1722394520882,179.1779
2024-07-31T02:55:20.887Z,1722394520887,179.1437
2024-07-31T02:55:20.896Z,1722394520896,179.1096
2024-07-31T02:55:20.896Z,1722394520896,179.0751
2024-07-31T02:55:20.901Z,1722394520901,179.0399
2024-07-31T02:55:20.906Z,1722394520906,179.0045
2024-07-31T02:55:20.913Z,1722394520913,178.9686
2024-07-31T02:55:20.916Z,1722394520916,178.9327
2024-07-31T02:55:20.920Z,1722394520920,178.8970
2024-07-31T02:55:20.927Z,1722394520927,178.8608
2024-07-31T02:55:20.930Z,1722394520930,178.8239
2024-07-31T02:55:20.934Z,1722394520934,178.7867
2024-07-31T02:55:20.940Z,1722394520940,178.7495
2024-07-31T02:55:20.951Z,1722394520951,178.7116
2024-07-31T02:55:20.952Z,1722394520952,178.6741
2024-07-31T02:55:20.953Z,1722394520953,178.6362
2024-07-31T02:55:20.962Z,1722394520962,178.5984
2024-07-31T02:55:20.965Z,1722394520965,178.5603
2024-07-31T02:55:20.968Z,1722394520968,178.5221
2024-07-31T02:55:20.973Z,1722394520973,178.4836
2024-07-31T02:55:20.979Z,1722394520979,178.4440
2024-07-31T02:55:20.982Z,1722394520982,178.4045
2024-07-31T02:55:20.987Z,1722394520987,178.3640
2024-07-31T02:55:20.994Z,1722394520994,178.3234
2024-07-31T02:55:20.997Z,1722394520997,178.2832
2024-07-31T02:55:21.002Z,1722394521002,178.2429
2024-07-31T02:55:21.010Z,1722394521010,178.2031
2024-07-31T02:55:21.013Z,1722394521013,178.1636
2024-07-31T02:55:21.017Z,1722394521017,178.1245
2024-07-31T02:55:21.021Z,1722394521021,178.0848
2024-07-31T02:55:21.032Z,1722394521032,178.0453
2024-07-31T02:55:21.032Z,1722394521032,178.0054
2024-07-31T02:55:21.036Z,1722394521036,177.9666
2024-07-31T02:55:21.045Z,1722394521045,177.9275
2024-07-31T02:55:21.048Z,1722394521048,177.8890
2024-07-31T02:55:21.051Z,1722394521051,177.8505
2024-07-31T02:55:21.054Z,1722394521054,177.8127
2024-07-31T02:55:21.063Z,1722394521063,177.7756
2024-07-31T02:55:21.066Z,1722394521066,177.7389
2024-07-31T02:55:21.071Z,1722394521071,177.7024
2024-07-31T02:55:21.082Z,1722394521082,177.6657
2024-07-31T02:55:21.083Z,1722394521083,177.6281
2024-07-31T02:55:21.085Z,1722394521085,177.5902
2024-07-31T02:55:21.089Z,1722394521089,177.5512
2024-07-31T02:55:21.095Z,1722394521095,177.5130
2024-07-31T02:55:21.100Z,1722394521100,177.4741
2024-07-31T02:55:21.104Z,1722394521104,177.4351
2024-07-31T02:55:21.112Z,1722394521112,177.3962
2024-07-31T02:55:21.115Z,1722394521115,177.3559
2024-07-31T02:55:21.118Z,1722394521118,177.3160
2024-07-31T02:55:21.127Z,1722394521127,177.2757
2024-07-31T02:55:21.129Z,1722394521129,177.2352
2024-07-31T02:55:21.133Z,1722394521133,177.1942
2024-07-31T02:55:21.138Z,1722394521138,177.1538
2024-07-31T02:55:21.144Z,1722394521144,177.1135
2024-07-31T02:55:21.147Z,1722394521147,177.0736
2024-07-31T02:55:21.152Z,1722394521152,177.0334
2024-07-31T02:55:21.156Z,1722394521156,176.9934
2024-07-31T02:55:21.166Z,1722394521166,176.9532
2024-07-31T02:55:21.166Z,1722394521166,176.9134
2024-07-31T02:55:21.171Z,1722394521171,176.8739
2024-07-31T02:55:21.182Z,1722394521182,176.8348
2024-07-31T02:55:21.182Z,1722394521182,176.7957
2024-07-31T02:55:21.185Z,1722394521185,176.7569
2024-07-31T02:55:21.192Z,1722394521192,176.7184
2024-07-31T02:55:21.198Z,1722394521198,176.6796
2024-07-31T02:55:21.201Z,1722394521201,176.6405
2024-07-31T02:55:21.206Z,1722394521206,176.6016
2024-07-31T02:55:21.213Z,1722394521213,176.5617
2024-07-31T02:55:21.216Z,1722394521216,176.5217
2024-07-31T02:55:21.219Z,1722394521219,176.4817
2024-07-31T02:55:21.227Z,1722394521227,176.4422
2024-07-31T02:55:21.231Z,1722394521231,176.4026
2024-07-31T02:55:21.237Z,1722394521237,176.3631
2024-07-31T02:55:21.240Z,1722394521240,176.3243
2024-07-31T02:55:21.247Z,1722394521247,176.2854
2024-07-31T02:55:21.249Z,1722394521249,176.2469
2024-07-31T02:55:21.254Z,1722394521254,176.2091
2024-07-31T02:55:21.262Z,1722394521262,176.1720
2024-07-31T02:55:21.264Z,1722394521264,176.1360
2024-07-31T02:55:21.268Z,1722394521268,176.1002
2024-07-31T02:55:21.282Z,1722394521282,176.0652
2024-07-31T02:55:21.283Z,1722394521283,176.0304
2024-07-31T02:55:21.284Z,1722394521284,175.9964
2024-07-31T02:55:21.287Z,1722394521287,175.9617
2024-07-31T02:55:21.293Z,1722394521293,175.9275
2024-07-31T02:55:21.298Z,1722394521298,175.8931
2024-07-31T02:55:21.302Z,1722394521302,175.8590
2024-07-31T02:55:21.306Z,1722394521306,175.8252
2024-07-31T02:55:21.316Z,1722394521316,175.7911
2024-07-31T02:55:21.317Z,1722394521317,175.7573
2024-07-31T02:55:21.320Z,1722394521320,175.7238
2024-07-31T02:55:21.330Z,1722394521330,175.6900
2024-07-31T02:55:21.331Z,1722394521331,175.6565
2024-07-31T02:55:21.335Z,1722394521335,175.6226
2024-07-31T02:55:21.340Z,1722394521340,175.5882
2024-07-31T02:55:21.345Z,1722394521345,175.5536
2024-07-31T02:55:21.353Z,1722394521353,175.5187
2024-07-31T02:55:21.355Z,1722394521355,175.4842
2024-07-31T02:55:21.363Z,1722394521363,175.4501
2024-07-31T02:55:21.365Z,1722394521365,175.4166
2024-07-31T02:55:21.369Z,1722394521369,175.3832
2024-07-31T02:55:21.378Z,1722394521378,175.3498
2024-07-31T02:55:21.381Z,1722394521381,175.3174
2024-07-31T02:55:21.383Z,1722394521383,175.2851
2024-07-31T02:55:21.393Z,1722394521393,175.2524
2024-07-31T02:55:21.393Z,1722394521393,175.2197
2024-07-31T02:55:21.399Z,1722394521399,175.1866
2024-07-31T02:55:21.402Z,1722394521402,175.1540
2024-07-31T02:55:21.411Z,1722394521411,175.1212
2024-07-31T02:55:21.413Z,1722394521413,175.0889
2024-07-31T02:55:21.417Z,1722394521417,175.0565
2024-07-31T02:55:21.423Z,1722394521423,175.0244
2024-07-31T02:55:21.430Z,1722394521430,174.9927
2024-07-31T02:55:21.434Z,1722394521434,174.9614
2024-07-31T02:55:21.436Z,1722394521436,174.9303
2024-07-31T02:55:21.443Z,1722394521443,174.8992
2024-07-31T02:55:21.448Z,1722394521448,174.8684
2024-07-31T02:55:21.452Z,1722394521452,174.8370
2024-07-31T02:55:21.457Z,1722394521457,174.8048
2024-07-31T02:55:21.463Z,1722394521463,174.7737
2024-07-31T02:55:21.467Z,1722394521467,174.7426
2024-07-31T02:55:21.472Z,1722394521472,174.7121
2024-07-31T02:55:21.478Z,1722394521478,174.6817
2024-07-31T02:55:21.482Z,1722394521482,174.6517
2024-07-31T02:55:21.486Z,1722394521486,174.6222
2024-07-31T02:55:21.495Z,1722394521495,174.6290
2024-07-31T02:55:21.500Z,1722394521500,174.6361
2024-07-31T02:55:21.500Z,1722394521500,174.6432
2024-07-31T02:55:21.504Z,1722394521504,174.6503
2024-07-31T02:55:21.510Z,1722394521510,174.6578
2024-07-31T02:55:21.515Z,1722394521515,174.6655
2024-07-31T02:55:21.519Z,1722394521519,174.6734
2024-07-31T02:55:21.528Z,1722394521528,174.6812
2024-07-31T02:55:21.533Z,1722394521533,174.6890
2024-07-31T02:55:21.533Z,1722394521533,174.6970
2024-07-31T02:55:21.539Z,1722394521539,174.7048
2024-07-31T02:55:21.546Z,1722394521546,174.7130
2024-07-31T02:55:21.548Z,1722394521548,174.7211
2024-07-31T02:55:21.553Z,1722394521553,174.7285
2024-07-31T02:55:21.562Z,1722394521562,174.7366
2024-07-31T02:55:21.563Z,1722394521563,174.7437
2024-07-31T02:55:21.570Z,1722394521570,174.7512
2024-07-31T02:55:21.573Z,1722394521573,174.7579
2024-07-31T02:55:21.582Z,1722394521582,174.7650
2024-07-31T02:55:21.582Z,1722394521582,174.7721
2024-07-31T02:55:21.588Z,1722394521588,174.7791
2024-07-31T02:55:21.594Z,1722394521594,174.7862
2024-07-31T02:55:21.597Z,1722394521597,174.7933
2024-07-31T02:55:21.600Z,1722394521600,174.8004
2024-07-31T02:55:21.607Z,1722394521607,174.8079
2024-07-31T02:55:21.613Z,1722394521613,174.8160
2024-07-31T02:55:21.616Z,1722394521616,174.8238
2024-07-31T02:55:21.622Z,1722394521622,174.8316
2024-07-31T02:55:21.629Z,1722394521629,174.8404
2024-07-31T02:55:21.630Z,1722394521630,174.8496
2024-07-31T02:55:21.636Z,1722394521636,174.8601
2024-07-31T02:55:21.645Z,1722394521645,174.8707
2024-07-31T02:55:21.648Z,1722394521648,174.8811
2024-07-31T02:55:21.649Z,1722394521649,174.8906
2024-07-31T02:55:21.654Z,1722394521654,174.8993
2024-07-31T02:55:21.661Z,1722394521661,174.9074
2024-07-31T02:55:21.664Z,1722394521664,174.9154
2024-07-31T02:55:21.669Z,1722394521669,174.9245
2024-07-31T02:55:21.677Z,1722394521677,174.9347
2024-07-31T02:55:21.680Z,1722394521680,174.9447
2024-07-31T02:55:21.684Z,1722394521684,174.9548
2024-07-31T02:55:21.691Z,1722394521691,174.9643
2024-07-31T02:55:21.695Z,1722394521695,174.9742
2024-07-31T02:55:21.698Z,1722394521698,174.9827
2024-07-31T02:55:21.701Z,1722394521701,174.9917
2024-07-31T02:55:21.710Z,1722394521710,174.9998
2024-07-31T02:55:21.713Z,1722394521713,175.0083
2024-07-31T02:55:21.718Z,1722394521718,175.0159
2024-07-31T02:55:21.723Z,1722394521723,175.0234
2024-07-31T02:55:21.728Z,1722394521728,175.0301
2024-07-31T02:55:21.734Z,1722394521734,175.0372
2024-07-31T02:55:21.737Z,1722394521737,175.0443
2024-07-31T02:55:21.743Z,1722394521743,175.0516
2024-07-31T02:55:21.749Z,1722394521749,175.0580
2024-07-31T02:55:21.751Z,1722394521751,175.0635
2024-07-31T02:55:21.760Z,1722394521760,175.0689
2024-07-31T02:55:21.760Z,1722394521760,175.0740
2024-07-31T02:55:21.765Z,1722394521765,175.0776
2024-07-31T02:55:21.770Z,1722394521770,175.0810
2024-07-31T02:55:21.776Z,1722394521776,175.0848
2024-07-31T02:55:21.781Z,1722394521781,175.0878
2024-07-31T02:55:21.784Z,1722394521784,175.0913
2024-07-31T02:55:21.793Z,1722394521793,175.0943
2024-07-31T02:55:21.794Z,1722394521794,175.0977
2024-07-31T02:55:21.802Z,1722394521802,175.1014
2024-07-31T02:55:21.805Z,1722394521805,175.1052
2024-07-31T02:55:21.814Z,1722394521814,175.1084
2024-07-31T02:55:21.815Z,1722394521815,175.1117
2024-07-31T02:55:21.818Z,1722394521818,175.1155
2024-07-31T02:55:21.827Z,1722394521827,175.1196
2024-07-31T02:55:21.831Z,1722394521831,175.1233
2024-07-31T02:55:21.834Z,1722394521834,175.1264
2024-07-31T02:55:21.837Z,1722394521837,175.1301
2024-07-31T02:55:21.845Z,1722394521845,175.1342
2024-07-31T02:55:21.850Z,1722394521850,175.1379
2024-07-31T02:55:21.851Z,1722394521851,175.1413
2024-07-31T02:55:21.860Z,1722394521860,175.1439
2024-07-31T02:55:21.864Z,1722394521864,175.1467
2024-07-31T02:55:21.866Z,1722394521866,175.1486
2024-07-31T02:55:21.871Z,1722394521871,175.1496
2024-07-31T02:55:21.878Z,1722394521878,175.1511
2024-07-31T02:55:21.882Z,1722394521882,175.1521
2024-07-31T02:55:21.886Z,1722394521886,175.1527
2024-07-31T02:55:21.896Z,1722394521896,175.1530
2024-07-31T02:55:21.899Z,1722394521899,175.1537
2024-07-31T02:55:21.901Z,1722394521901,175.1546
2024-07-31T02:55:21.910Z,1722394521910,175.1553
2024-07-31T02:55:21.911Z,1722394521911,175.1497
2024-07-31T02:55:21.915Z,1722394521915,175.1443
2024-07-31T02:55:21.919Z,1722394521919,175.1386
2024-07-31T02:55:21.927Z,1722394521927,175.1332
2024-07-31T02:55:21.930Z,1722394521930,175.1264
2024-07-31T02:55:21.934Z,1722394521934,175.1189
2024-07-31T02:55:21.950Z,1722394521950,175.1112
2024-07-31T02:55:21.950Z,1722394521950,175.1027
2024-07-31T02:55:21.951Z,1722394521951,175.0939
2024-07-31T02:55:21.955Z,1722394521955,175.0850
2024-07-31T02:55:21.962Z,1722394521962,175.0759
2024-07-31T02:55:21.966Z,1722394521966,175.0667
2024-07-31T02:55:21.968Z,1722394521968,175.0576
2024-07-31T02:55:21.973Z,1722394521973,175.0477
2024-07-31T02:55:21.980Z,1722394521980,175.0375
2024-07-31T02:55:21.983Z,1722394521983,175.0264
2024-07-31T02:55:21.986Z,1722394521986,175.0142
2024-07-31T02:55:21.994Z,1722394521994,175.0020
2024-07-31T02:55:21.997Z,1722394521997,174.9898
2024-07-31T02:55:22.002Z,1722394522002,174.9776
