2024-07-31T03:15:35.101Z,1722395735101,267.6134
2024-07-31T03:15:35.106Z,1722395735106,267.6131
2024-07-31T03:15:35.115Z,1722395735115,267.6127
2024-07-31T03:15:35.118Z,1722395735118,267.6122
2024-07-31T03:15:35.122Z,1722395735122,267.6112
2024-07-31T03:15:35.125Z,1722395735125,267.6097
2024-07-31T03:15:35.133Z,1722395735133,267.6080
2024-07-31T03:15:35.136Z,1722395735136,267.6059
2024-07-31T03:15:35.141Z,1722395735141,267.6035
2024-07-31T03:15:35.149Z,1722395735149,267.6004
2024-07-31T03:15:35.151Z,1722395735151,267.5970
2024-07-31T03:15:35.156Z,1722395735156,267.5935
2024-07-31T03:15:35.161Z,1722395735161,267.5895
2024-07-31T03:15:35.166Z,1722395735166,267.5851
2024-07-31T03:15:35.170Z,1722395735170,267.5805
2024-07-31T03:15:35.175Z,1722395735175,267.5753
2024-07-31T03:15:35.181Z,1722395735181,267.5696
2024-07-31T03:15:35.185Z,1722395735185,267.5631
2024-07-31T03:15:35.189Z,1722395735189,267.5559
2024-07-31T03:15:35.197Z,1722395735197,267.5486
2024-07-31T03:15:35.198Z,1722395735198,267.5404
2024-07-31T03:15:35.202Z,1722395735202,267.5323
2024-07-31T03:15:35.208Z,1722395735208,267.5241
2024-07-31T03:15:35.217Z,1722395735217,267.5158
2024-07-31T03:15:35.220Z,1722395735220,267.5072
2024-07-31T03:15:35.225Z,1722395735225,267.4981
2024-07-31T03:15:35.228Z,1722395735228,267.4883
2024-07-31T03:15:35.235Z,1722395735235,267.4781
2024-07-31T03:15:35.238Z,1722395735238,267.4676
2024-07-31T03:15:35.243Z,1722395735243,267.4568
2024-07-31T03:15:35.253Z,1722395735253,267.4454
2024-07-31T03:15:35.254Z,1722395735254,267.4339
2024-07-31T03:15:35.258Z,1722395735258,267.4218
2024-07-31T03:15:35.265Z,1722395735265,267.4091
2024-07-31T03:15:35.266Z,1722395735266,267.3967
2024-07-31T03:15:35.273Z,1722395735273,267.3838
2024-07-31T03:15:35.285Z,1722395735285,267.3712
2024-07-31T03:15:35.286Z,1722395735286,267.3591
2024-07-31T03:15:35.287Z,1722395735287,267.3471
2024-07-31T03:15:35.292Z,1722395735292,267.3346
2024-07-31T03:15:35.298Z,1722395735298,267.3225
2024-07-31T03:15:35.301Z,1722395735301,267.3099
2024-07-31T03:15:35.304Z,1722395735304,267.2972
2024-07-31T03:15:35.309Z,1722395735309,267.2842
2024-07-31T03:15:35.317Z,1722395735317,267.2710
2024-07-31T03:15:35.320Z,1722395735320,267.2585
2024-07-31T03:15:35.324Z,1722395735324,267.2455
2024-07-31T03:15:35.333Z,1722395735333,267.2334
2024-07-31T03:15:35.336Z,1722395735336,267.2216
2024-07-31T03:15:35.339Z,1722395735339,267.2096
2024-07-31T03:15:35.344Z,1722395735344,267.1978
2024-07-31T03:15:35.349Z,1722395735349,267.1859
2024-07-31T03:15:35.357Z,1722395735357,267.1747
2024-07-31T03:15:35.357Z,1722395735357,267.1636
2024-07-31T03:15:35.363Z,1722395735363,267.1524
2024-07-31T03:15:35.368Z,1722395735368,267.1407
2024-07-31T03:15:35.373Z,1722395735373,267.1292
2024-07-31T03:15:35.381Z,1722395735381,267.1177
2024-07-31T03:15:35.382Z,1722395735382,267.1066
2024-07-31T03:15:35.387Z,1722395735387,267.0949
2024-07-31T03:15:35.392Z,1722395735392,267.0833
2024-07-31T03:15:35.399Z,1722395735399,267.0718
2024-07-31T03:15:35.402Z,1722395735402,267.0602
2024-07-31T03:15:35.406Z,1722395735406,267.0490
2024-07-31T03:15:35.419Z,1722395735419,267.0382
2024-07-31T03:15:35.419Z,1722395735419,267.0278
2024-07-31T03:15:35.421Z,1722395735421,267.0173
2024-07-31T03:15:35.428Z,1722395735428,267.0069
2024-07-31T03:15:35.432Z,1722395735432,266.9968
2024-07-31T03:15:35.436Z,1722395735436,266.9870
2024-07-31T03:15:35.441Z,1722395735441,266.9776
2024-07-31T03:15:35.448Z,1722395735448,266.9677
2024-07-31T03:15:35.454Z,1722395735454,266.9579
2024-07-31T03:15:35.454Z,1722395735454,266.9481
2024-07-31T03:15:35.460Z,1722395735460,266.9382
2024-07-31T03:15:35.465Z,1722395735465,266.9287
2024-07-31T03:15:35.470Z,1722395735470,266.9187
2024-07-31T03:15:35.473Z,1722395735473,266.9093
2024-07-31T03:15:35.481Z,1722395735481,266.9001
2024-07-31T03:15:35.484Z,1722395735484,266.8912
2024-07-31T03:15:35.488Z,1722395735488,266.8824
2024-07-31T03:15:35.498Z,1722395735498,266.8736
2024-07-31T03:15:35.499Z,1722395735499,266.8648
2024-07-31T03:15:35.502Z,1722395735502,266.8560
2024-07-31T03:15:35.506Z,1722395735506,266.8471
2024-07-31T03:15:35.515Z,1722395735515,266.8382
2024-07-31T03:15:35.519Z,1722395735519,266.8295
2024-07-31T03:15:35.523Z,1722395735523,266.8203
2024-07-31T03:15:35.536Z,1722395735536,266.8111
2024-07-31T03:15:35.537Z,1722395735537,266.8023
2024-07-31T03:15:35.539Z,1722395735539,266.7941
2024-07-31T03:15:35.542Z,1722395735542,266.7859
2024-07-31T03:15:35.547Z,1722395735547,266.7782
2024-07-31T03:15:35.551Z,1722395735551,266.7701
2024-07-31T03:15:35.556Z,1722395735556,266.7620
2024-07-31T03:15:35.564Z,1722395735564,266.7542
2024-07-31T03:15:35.567Z,1722395735567,266.7461
2024-07-31T03:15:35.572Z,1722395735572,266.7380
2024-07-31T03:15:35.575Z,1722395735575,266.7302
2024-07-31T03:15:35.582Z,1722395735582,266.7220
2024-07-31T03:15:35.588Z,1722395735588,266.7135
2024-07-31T03:15:35.591Z,1722395735591,266.7051
2024-07-31T03:15:35.599Z,1722395735599,266.6973
2024-07-31T03:15:35.601Z,1722395735601,266.6899
2024-07-31T03:15:35.606Z,1722395735606,266.6827
2024-07-31T03:15:35.611Z,1722395735611,266.6759
2024-07-31T03:15:35.615Z,1722395735615,266.6695
2024-07-31T03:15:35.619Z,1722395735619,266.6632
2024-07-31T03:15:35.622Z,1722395735622,266.6567
2024-07-31T03:15:35.632Z,1722395735632,266.6499
2024-07-31T03:15:35.634Z,1722395735634,266.6432
2024-07-31T03:15:35.638Z,1722395735638,266.6363
2024-07-31T03:15:35.644Z,1722395735644,266.6294
2024-07-31T03:15:35.652Z,1722395735652,266.6226
2024-07-31T03:15:35.656Z,1722395735656,266.6266
2024-07-31T03:15:35.657Z,1722395735657,266.6300
2024-07-31T03:15:35.666Z,1722395735666,266.6339
2024-07-31T03:15:35.668Z,1722395735668,266.6384
2024-07-31T03:15:35.673Z,1722395735673,266.6429
2024-07-31T03:15:35.681Z,1722395735681,266.6476
2024-07-31T03:15:35.684Z,1722395735684,266.6521
2024-07-31T03:15:35.688Z,1722395735688,266.6568
2024-07-31T03:15:35.692Z,1722395735692,266.6613
2024-07-31T03:15:35.698Z,1722395735698,266.6655
2024-07-31T03:15:35.702Z,1722395735702,266.6697
2024-07-31T03:15:35.706Z,1722395735706,266.6738
2024-07-31T03:15:35.710Z,1722395735710,266.6785
2024-07-31T03:15:35.716Z,1722395735716,266.6829
2024-07-31T03:15:35.722Z,1722395735722,266.6874
2024-07-31T03:15:35.725Z,1722395735725,266.6921
2024-07-31T03:15:35.731Z,1722395735731,266.6966
2024-07-31T03:15:35.736Z,1722395735736,266.7015
2024-07-31T03:15:35.740Z,1722395735740,266.7069
2024-07-31T03:15:35.749Z,1722395735749,266.7124
2024-07-31T03:15:35.752Z,1722395735752,266.7176
2024-07-31T03:15:35.757Z,1722395735757,266.7224
2024-07-31T03:15:35.760Z,1722395735760,266.7274
2024-07-31T03:15:35.766Z,1722395735766,266.7323
2024-07-31T03:15:35.770Z,1722395735770,266.7368
2024-07-31T03:15:35.774Z,1722395735774,266.7414
2024-07-31T03:15:35.782Z,1722395735782,266.7459
2024-07-31T03:15:35.785Z,1722395735785,266.7507
2024-07-31T03:15:35.789Z,1722395735789,266.7561
2024-07-31T03:15:35.794Z,1722395735794,266.7616
2024-07-31T03:15:35.799Z,1722395735799,266.7677
2024-07-31T03:15:35.805Z,1722395735805,266.7724
2024-07-31T03:15:35.808Z,1722395735808,266.7771
2024-07-31T03:15:35.813Z,1722395735813,266.7823
2024-07-31T03:15:35.818Z,1722395735818,266.7874
2024-07-31T03:15:35.821Z,1722395735821,266.7925
2024-07-31T03:15:35.832Z,1722395735832,266.7976
2024-07-31T03:15:35.835Z,1722395735835,266.8027
2024-07-31T03:15:35.837Z,1722395735837,266.8074
2024-07-31T03:15:35.843Z,1722395735843,266.8121
2024-07-31T03:15:35.849Z,1722395735849,266.8169
2024-07-31T03:15:35.851Z,1722395735851,266.8219
2024-07-31T03:15:35.856Z,1722395735856,266.8273
2024-07-31T03:15:35.863Z,1722395735863,266.8328
2024-07-31T03:15:35.866Z,1722395735866,266.8386
2024-07-31T03:15:35.871Z,1722395735871,266.8445
2024-07-31T03:15:35.877Z,1722395735877,266.8503
2024-07-31T03:15:35.881Z,1722395735881,266.8564
2024-07-31T03:15:35.888Z,1722395735888,266.8626
2024-07-31T03:15:35.891Z,1722395735891,266.8687
2024-07-31T03:15:35.899Z,1722395735899,266.8749
2024-07-31T03:15:35.902Z,1722395735902,266.8809
2024-07-31T03:15:35.905Z,1722395735905,266.8871
2024-07-31T03:15:35.909Z,1722395735909,266.8936
2024-07-31T03:15:35.914Z,1722395735914,266.8999
2024-07-31T03:15:35.918Z,1722395735918,266.9064
2024-07-31T03:15:35.924Z,1722395735924,266.9131
2024-07-31T03:15:35.930Z,1722395735930,266.9203
2024-07-31T03:15:35.933Z,1722395735933,266.9271
2024-07-31T03:15:35.938Z,1722395735938,266.9343
2024-07-31T03:15:35.943Z,1722395735943,266.9415
2024-07-31T03:15:35.951Z,1722395735951,266.9483
2024-07-31T03:15:35.953Z,1722395735953,266.9551
2024-07-31T03:15:35.958Z,1722395735958,266.9614
2024-07-31T03:15:35.967Z,1722395735967,266.9682
2024-07-31T03:15:35.969Z,1722395735969,266.9755
2024-07-31T03:15:35.973Z,1722395735973,266.9823
2024-07-31T03:15:35.983Z,1722395735983,266.9894
2024-07-31T03:15:35.984Z,1722395735984,266.9968
2024-07-31T03:15:35.986Z,1722395735986,267.0040
2024-07-31T03:15:35.990Z,1722395735990,267.0111
2024-07-31T03:15:35.998Z,1722395735998,267.0181
2024-07-31T03:15:36.000Z,1722395736000,267.0253
2024-07-31T03:15:36.004Z,1722395736004,267.0327
2024-07-31T03:15:36.014Z,1722395736014,267.0399
2024-07-31T03:15:36.015Z,1722395736015,267.0470
2024-07-31T03:15:36.020Z,1722395736020,267.0545
2024-07-31T03:15:36.025Z,1722395736025,267.0621
2024-07-31T03:15:36.032Z,1722395736032,267.0692
2024-07-31T03:15:36.036Z,1722395736036,267.0763
2024-07-31T03:15:36.041Z,1722395736041,267.0834
2024-07-31T03:15:36.048Z,1722395736048,267.0906
2024-07-31T03:15:36.050Z,1722395736050,267.0978
2024-07-31T03:15:36.054Z,1722395736054,267.1050
2024-07-31T03:15:36.063Z,1722395736063,267.1125
2024-07-31T03:15:36.065Z,1722395736065,267.1199
2024-07-31T03:15:36.068Z,1722395736068,267.1273
2024-07-31T03:15:36.073Z,1722395736073,267.1345
2024-07-31T03:15:36.080Z,1722395736080,267.1416
2024-07-31T03:15:36.084Z,1722395736084,267.1488
2024-07-31T03:15:36.090Z,1722395736090,267.1559
2024-07-31T03:15:36.093Z,1722395736093,267.1630
2024-07-31T03:15:36.100Z,1722395736100,267.1704
2024-07-31T03:15:36.105Z,1722395736105,267.1776
2024-07-31T03:15:36.108Z,1722395736108,267.1850
2024-07-31T03:15:36.114Z,1722395736114,267.1925
2024-07-31T03:15:36.120Z,1722395736120,267.2000
2024-07-31T03:15:36.122Z,1722395736122,267.2075
2024-07-31T03:15:36.132Z,1722395736132,267.2148
2024-07-31T03:15:36.132Z,1722395736132,267.2224
2024-07-31T03:15:36.138Z,1722395736138,267.2299
2024-07-31T03:15:36.141Z,1722395736141,267.2376
2024-07-31T03:15:36.148Z,1722395736148,267.2456
2024-07-31T03:15:36.150Z,1722395736150,267.2531
2024-07-31T03:15:36.156Z,1722395736156,267.2609
2024-07-31T03:15:36.167Z,1722395736167,267.2691
2024-07-31T03:15:36.167Z,1722395736167,267.2772
2024-07-31T03:15:36.169Z,1722395736169,267.2851
2024-07-31T03:15:36.175Z,1722395736175,267.2933
2024-07-31T03:15:36.183Z,1722395736183,267.3018
2024-07-31T03:15:36.185Z,1722395736185,267.3106
2024-07-31T03:15:36.190Z,1722395736190,267.3198
2024-07-31T03:15:36.197Z,1722395736197,267.3293
2024-07-31T03:15:36.199Z,1722395736199,267.3389
2024-07-31T03:15:36.204Z,1722395736204,267.3485
2024-07-31T03:15:36.207Z,1722395736207,267.3583
2024-07-31T03:15:36.213Z,1722395736213,267.3677
2024-07-31T03:15:36.218Z,1722395736218,267.3776
2024-07-31T03:15:36.222Z,1722395736222,267.3870
2024-07-31T03:15:36.231Z,1722395736231,267.3961
2024-07-31T03:15:36.233Z,1722395736233,267.4052
2024-07-31T03:15:36.241Z,1722395736241,267.4140
2024-07-31T03:15:36.248Z,1722395736248,267.4224
2024-07-31T03:15:36.248Z,1722395736248,267.4308
2024-07-31T03:15:36.253Z,1722395736253,267.4392
2024-07-31T03:15:36.257Z,1722395736257,267.4478
2024-07-31T03:15:36.264Z,1722395736264,267.4562
2024-07-31T03:15:36.269Z,1722395736269,267.4640
2024-07-31T03:15:36.271Z,1722395736271,267.4714
2024-07-31T03:15:36.280Z,1722395736280,267.4782
2024-07-31T03:15:36.283Z,1722395736283,267.4850
2024-07-31T03:15:36.286Z,1722395736286,267.4856
2024-07-31T03:15:36.291Z,1722395736291,267.4855
2024-07-31T03:15:36.297Z,1722395736297,267.4857
2024-07-31T03:15:36.303Z,1722395736303,267.4858
2024-07-31T03:15:36.305Z,1722395736305,267.4857
2024-07-31T03:15:36.315Z,1722395736315,267.4852
2024-07-31T03:15:36.318Z,1722395736318,267.4841
2024-07-31T03:15:36.321Z,1722395736321,267.4830
2024-07-31T03:15:36.326Z,1722395736326,267.4822
2024-07-31T03:15:36.330Z,1722395736330,267.4811
2024-07-31T03:15:36.335Z,1722395736335,267.4799
2024-07-31T03:15:36.339Z,1722395736339,267.4785
2024-07-31T03:15:36.348Z,1722395736348,267.4763
2024-07-31T03:15:36.349Z,1722395736349,267.4740
2024-07-31T03:15:36.354Z,1722395736354,267.4715
2024-07-31T03:15:36.357Z,1722395736357,267.4690
2024-07-31T03:15:36.364Z,1722395736364,267.4664
2024-07-31T03:15:36.369Z,1722395736369,267.4639
2024-07-31T03:15:36.388Z,1722395736388,267.4621
2024-07-31T03:15:36.389Z,1722395736389,267.4605
2024-07-31T03:15:36.389Z,1722395736389,267.4595
2024-07-31T03:15:36.390Z,1722395736390,267.4584
2024-07-31T03:15:36.394Z,1722395736394,267.4573
2024-07-31T03:15:36.403Z,1722395736403,267.4561
2024-07-31T03:15:36.404Z,1722395736404,267.4544
2024-07-31T03:15:36.408Z,1722395736408,267.4526
2024-07-31T03:15:36.414Z,1722395736414,267.4507
2024-07-31T03:15:36.416Z,1722395736416,267.4486
2024-07-31T03:15:36.421Z,1722395736421,267.4467
2024-07-31T03:15:36.429Z,1722395736429,267.4447
2024-07-31T03:15:36.430Z,1722395736430,267.4429
2024-07-31T03:15:36.436Z,1722395736436,267.4411
2024-07-31T03:15:36.440Z,1722395736440,267.4390
2024-07-31T03:15:36.450Z,1722395736450,267.4365
2024-07-31T03:15:36.451Z,1722395736451,267.4344
2024-07-31T03:15:36.456Z,1722395736456,267.4316
2024-07-31T03:15:36.465Z,1722395736465,267.4286
2024-07-31T03:15:36.466Z,1722395736466,267.4261
2024-07-31T03:15:36.469Z,1722395736469,267.4233
2024-07-31T03:15:36.475Z,1722395736475,267.4204
2024-07-31T03:15:36.480Z,1722395736480,267.4173
2024-07-31T03:15:36.486Z,1722395736486,267.4143
2024-07-31T03:15:36.489Z,1722395736489,267.4118
2024-07-31T03:15:36.498Z,1722395736498,267.4093
2024-07-31T03:15:36.498Z,1722395736498,267.4067
2024-07-31T03:15:36.504Z,1722395736504,267.4046
2024-07-31T03:15:36.510Z,1722395736510,267.4028
2024-07-31T03:15:36.515Z,1722395736515,267.4017
2024-07-31T03:15:36.518Z,1722395736518,267.4002
2024-07-31T03:15:36.523Z,1722395736523,267.3991
2024-07-31T03:15:36.529Z,1722395736529,267.3983
2024-07-31T03:15:36.533Z,1722395736533,267.3975
2024-07-31T03:15:36.537Z,1722395736537,267.3963
2024-07-31T03:15:36.542Z,1722395736542,267.3954
2024-07-31T03:15:36.550Z,1722395736550,267.3943
2024-07-31T03:15:36.552Z,1722395736552,267.3931
2024-07-31T03:15:36.557Z,1722395736557,267.3923
2024-07-31T03:15:36.563Z,1722395736563,267.3914
2024-07-31T03:15:36.567Z,1722395736567,267.3909
2024-07-31T03:15:36.571Z,1722395736571,267.3903
2024-07-31T03:15:36.576Z,1722395736576,267.3894
2024-07-31T03:15:36.582Z,1722395736582,267.3889
2024-07-31T03:15:36.588Z,1722395736588,267.3885
2024-07-31T03:15:36.591Z,1722395736591,267.3883
2024-07-31T03:15:36.597Z,1722395736597,267.3881
2024-07-31T03:15:36.602Z,1722395736602,267.3877
2024-07-31T03:15:36.605Z,1722395736605,267.3872
2024-07-31T03:15:36.613Z,1722395736613,267.3864
2024-07-31T03:15:36.615Z,1722395736615,267.3855
2024-07-31T03:15:36.619Z,1722395736619,267.3850
2024-07-31T03:15:36.624Z,1722395736624,267.3848
2024-07-31T03:15:36.631Z,1722395736631,267.3847
2024-07-31T03:15:36.636Z,1722395736636,267.3848
2024-07-31T03:15:36.639Z,1722395736639,267.3851
2024-07-31T03:15:36.649Z,1722395736649,267.3856
2024-07-31T03:15:36.649Z,1722395736649,267.3861
2024-07-31T03:15:36.654Z,1722395736654,267.3867
2024-07-31T03:15:36.660Z,1722395736660,267.3872
2024-07-31T03:15:36.664Z,1722395736664,267.3870
2024-07-31T03:15:36.668Z,1722395736668,267.3873
2024-07-31T03:15:36.672Z,1722395736672,267.3871
2024-07-31T03:15:36.681Z,1722395736681,267.3873
2024-07-31T03:15:36.686Z,1722395736686,267.3868
2024-07-31T03:15:36.686Z,1722395736686,267.3862
2024-07-31T03:15:36.691Z,1722395736691,267.3857
2024-07-31T03:15:36.697Z,1722395736697,267.3859
2024-07-31T03:15:36.702Z,1722395736702,267.3861
2024-07-31T03:15:36.707Z,1722395736707,267.3867
2024-07-31T03:15:36.713Z,1722395736713,267.3869
2024-07-31T03:15:36.717Z,1722395736717,267.3870
2024-07-31T03:15:36.722Z,1722395736722,267.3869
2024-07-31T03:15:36.726Z,1722395736726,267.3864
2024-07-31T03:15:36.735Z,1722395736735,267.3868
2024-07-31T03:15:36.738Z,1722395736738,267.3873
2024-07-31T03:15:36.740Z,1722395736740,267.3893
2024-07-31T03:15:36.745Z,1722395736745,267.3909
2024-07-31T03:15:36.750Z,1722395736750,267.3929
2024-07-31T03:15:36.755Z,1722395736755,267.3942
2024-07-31T03:15:36.760Z,1722395736760,267.3953
2024-07-31T03:15:36.766Z,1722395736766,267.3967
2024-07-31T03:15:36.771Z,1722395736771,267.3973
2024-07-31T03:15:36.776Z,1722395736776,267.3981
2024-07-31T03:15:36.781Z,1722395736781,267.3994
2024-07-31T03:15:36.783Z,1722395736783,267.4009
2024-07-31T03:15:36.788Z,1722395736788,267.4023
2024-07-31T03:15:36.801Z,1722395736801,267.4034
2024-07-31T03:15:36.802Z,1722395736802,267.4042
2024-07-31T03:15:36.802Z,1722395736802,267.4045
2024-07-31T03:15:36.807Z,1722395736807,267.4050
2024-07-31T03:15:36.816Z,1722395736816,267.4053
2024-07-31T03:15:36.817Z,1722395736817,267.4063
2024-07-31T03:15:36.822Z,1722395736822,267.4078
2024-07-31T03:15:36.832Z,1722395736832,267.4096
2024-07-31T03:15:36.833Z,1722395736833,267.4109
2024-07-31T03:15:36.838Z,1722395736838,267.4124
2024-07-31T03:15:36.846Z,1722395736846,267.4138
2024-07-31T03:15:36.847Z,1722395736847,267.4149
2024-07-31T03:15:36.852Z,1722395736852,267.4156
2024-07-31T03:15:36.857Z,1722395736857,267.4160
2024-07-31T03:15:36.864Z,1722395736864,267.4163
2024-07-31T03:15:36.867Z,1722395736867,267.4167
2024-07-31T03:15:36.873Z,1722395736873,267.4172
2024-07-31T03:15:36.882Z,1722395736882,267.4172
2024-07-31T03:15:36.882Z,1722395736882,267.4177
2024-07-31T03:15:36.888Z,1722395736888,267.4177
2024-07-31T03:15:36.891Z,1722395736891,267.4172
2024-07-31T03:15:36.898Z,1722395736898,267.4169
2024-07-31T03:15:36.900Z,1722395736900,267.4159
2024-07-31T03:15:36.907Z,1722395736907,267.4147
2024-07-31T03:15:36.912Z,1722395736912,267.4137
2024-07-31T03:15:36.914Z,1722395736914,267.4124
2024-07-31T03:15:36.918Z,1722395736918,267.4111
2024-07-31T03:15:36.923Z,1722395736923,267.4100
2024-07-31T03:15:36.930Z,1722395736930,267.4092
2024-07-31T03:15:36.936Z,1722395736936,267.4083
2024-07-31T03:15:36.940Z,1722395736940,267.4069
2024-07-31T03:15:36.946Z,1722395736946,267.4061
2024-07-31T03:15:36.949Z,1722395736949,267.4051
2024-07-31T03:15:36.954Z,1722395736954,267.4045
2024-07-31T03:15:36.957Z,1722395736957,267.4047
2024-07-31T03:15:36.964Z,1722395736964,267.4044
2024-07-31T03:15:36.969Z,1722395736969,267.4046
2024-07-31T03:15:36.972Z,1722395736972,267.4046
2024-07-31T03:15:36.983Z,1722395736983,267.4042
2024-07-31T03:15:36.984Z,1722395736984,267.4037
2024-07-31T03:15:36.988Z,1722395736988,267.4030
2024-07-31T03:15:36.992Z,1722395736992,267.4023
2024-07-31T03:15:36.998Z,1722395736998,267.4011
2024-07-31T03:15:37.003Z,1722395737003,267.3993
2024-07-31T03:15:37.006Z,1722395737006,267.3976
2024-07-31T03:15:37.015Z,1722395737015,267.3959
2024-07-31T03:15:37.017Z,1722395737017,267.3948
2024-07-31T03:15:37.020Z,1722395737020,267.3931
2024-07-31T03:15:37.036Z,1722395737036,267.3918
2024-07-31T03:15:37.037Z,1722395737037,267.3905
2024-07-31T03:15:37.037Z,1722395737037,267.3887
2024-07-31T03:15:37.039Z,1722395737039,267.3863
2024-07-31T03:15:37.048Z,1722395737048,267.3837
2024-07-31T03:15:37.050Z,1722395737050,267.3813
2024-07-31T03:15:37.057Z,1722395737057,267.3787
2024-07-31T03:15:37.060Z,1722395737060,267.3757
2024-07-31T03:15:37.068Z,1722395737068,267.3727
2024-07-31T03:15:37.070Z,1722395737070,267.3700
2024-07-31T03:15:37.073Z,1722395737073,267.3668
2024-07-31T03:15:37.080Z,1722395737080,267.3636
2024-07-31T03:15:37.084Z,1722395737084,267.3605
2024-07-31T03:15:37.089Z,1722395737089,267.3570
2024-07-31T03:15:37.097Z,1722395737097,267.3532
2024-07-31T03:15:37.100Z,1722395737100,267.3492
2024-07-31T03:15:37.103Z,1722395737103,267.3450
2024-07-31T03:15:37.108Z,1722395737108,267.3408
2024-07-31T03:15:37.114Z,1722395737114,267.3363
2024-07-31T03:15:37.117Z,1722395737117,267.3321
2024-07-31T03:15:37.121Z,1722395737121,267.3273
2024-07-31T03:15:37.129Z,1722395737129,267.3216
2024-07-31T03:15:37.133Z,1722395737133,267.3160
2024-07-31T03:15:37.137Z,1722395737137,267.3102
2024-07-31T03:15:37.142Z,1722395737142,267.3038
2024-07-31T03:15:37.152Z,1722395737152,267.2979
2024-07-31T03:15:37.153Z,1722395737153,267.2914
2024-07-31T03:15:37.155Z,1722395737155,267.2844
2024-07-31T03:15:37.162Z,1722395737162,267.2772
2024-07-31T03:15:37.165Z,1722395737165,267.2693
2024-07-31T03:15:37.171Z,1722395737171,267.2610
2024-07-31T03:15:37.175Z,1722395737175,267.2535
2024-07-31T03:15:37.183Z,1722395737183,267.2455
2024-07-31T03:15:37.186Z,1722395737186,267.2376
2024-07-31T03:15:37.190Z,1722395737190,267.2291
2024-07-31T03:15:37.197Z,1722395737197,267.2202
2024-07-31T03:15:37.200Z,1722395737200,267.2106
2024-07-31T03:15:37.204Z,1722395737204,267.2007
2024-07-31T03:15:37.212Z,1722395737212,267.1910
2024-07-31T03:15:37.215Z,1722395737215,267.1812
2024-07-31T03:15:37.219Z,1722395737219,267.1712
2024-07-31T03:15:37.224Z,1722395737224,267.1609
2024-07-31T03:15:37.230Z,1722395737230,267.1507
2024-07-31T03:15:37.235Z,1722395737235,267.1404
2024-07-31T03:15:37.239Z,1722395737239,267.1301
2024-07-31T03:15:37.246Z,1722395737246,267.1205
2024-07-31T03:15:37.248Z,1722395737248,267.1114
2024-07-31T03:15:37.254Z,1722395737254,267.1042
2024-07-31T03:15:37.258Z,1722395737258,267.0975
2024-07-31T03:15:37.266Z,1722395737266,267.0910
2024-07-31T03:15:37.269Z,1722395737269,267.0839
2024-07-31T03:15:37.270Z,1722395737270,267.0764
2024-07-31T03:15:37.279Z,1722395737279,267.0685
2024-07-31T03:15:37.282Z,1722395737282,267.0601
2024-07-31T03:15:37.287Z,1722395737287,267.0515
2024-07-31T03:15:37.296Z,1722395737296,267.0430
2024-07-31T03:15:37.297Z,1722395737297,267.0348
2024-07-31T03:15:37.301Z,1722395737301,267.0270
2024-07-31T03:15:37.305Z,1722395737305,267.0192
2024-07-31T03:15:37.316Z,1722395737316,267.0117
2024-07-31T03:15:37.316Z,1722395737316,267.0043
2024-07-31T03:15:37.319Z,1722395737319,266.9965
2024-07-31T03:15:37.324Z,1722395737324,266.9880
2024-07-31T03:15:37.332Z,1722395737332,266.9790
2024-07-31T03:15:37.335Z,1722395737335,266.9698
2024-07-31T03:15:37.340Z,1722395737340,266.9607
2024-07-31T03:15:37.348Z,1722395737348,266.9515
2024-07-31T03:15:37.351Z,1722395737351,266.9427
2024-07-31T03:15:37.354Z,1722395737354,266.9338
2024-07-31T03:15:37.365Z,1722395737365,266.9250
2024-07-31T03:15:37.366Z,1722395737366,266.9160
2024-07-31T03:15:37.369Z,1722395737369,266.9072
2024-07-31T03:15:37.374Z,1722395737374,266.8984
2024-07-31T03:15:37.379Z,1722395737379,266.8899
2024-07-31T03:15:37.385Z,1722395737385,266.8818
2024-07-31T03:15:37.392Z,1722395737392,266.8737
2024-07-31T03:15:37.397Z,1722395737397,266.8659
2024-07-31T03:15:37.398Z,1722395737398,266.8584
2024-07-31T03:15:37.403Z,1722395737403,266.8509
2024-07-31T03:15:37.407Z,1722395737407,266.8438
2024-07-31T03:15:37.414Z,1722395737414,266.8366
2024-07-31T03:15:37.416Z,1722395737416,266.8298
2024-07-31T03:15:37.422Z,1722395737422,266.8238
2024-07-31T03:15:37.431Z,1722395737431,266.8173
2024-07-31T03:15:37.432Z,1722395737432,266.8108
2024-07-31T03:15:37.437Z,1722395737437,266.8046
2024-07-31T03:15:37.441Z,1722395737441,266.7988
2024-07-31T03:15:37.447Z,1722395737447,266.7930
2024-07-31T03:15:37.452Z,1722395737452,266.7875
2024-07-31T03:15:37.455Z,1722395737455,266.7825
2024-07-31T03:15:37.468Z,1722395737468,266.7773
2024-07-31T03:15:37.469Z,1722395737469,266.7721
2024-07-31T03:15:37.469Z,1722395737469,266.7666
2024-07-31T03:15:37.477Z,1722395737477,266.7612
2024-07-31T03:15:37.482Z,1722395737482,266.7561
2024-07-31T03:15:37.485Z,1722395737485,266.7509
2024-07-31T03:15:37.491Z,1722395737491,266.7462
2024-07-31T03:15:37.497Z,1722395737497,266.7421
2024-07-31T03:15:37.501Z,1722395737501,266.7379
2024-07-31T03:15:37.504Z,1722395737504,266.7343
2024-07-31T03:15:37.517Z,1722395737517,266.7308
2024-07-31T03:15:37.517Z,1722395737517,266.7275
